XT,YT,ZT,XR,YR,ZR,COST,DIST21.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.000000,6.000000,3.000000,0.000000,0.000000,0.000000,0.000000,139.198700
21.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,140.612915
20.000000,7.000000,4.000000,0.000000,0.000000,0.000000,0.000000,142.027130
20.000000,8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,143.441345
20.000000,9.000000,6.000000,0.000000,0.000000,0.000000,0.000000,144.855560
20.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,146.269775
20.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,147.683990
20.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,149.098206
20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,150.512421
20.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,151.926636
20.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,153.340851
20.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,154.340851
20.000000,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,155.340851
20.000000,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000,156.340851
20.000000,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000,157.340851
20.000000,20.000000,7.000000,0.000000,0.000000,0.000000,0.000000,158.755066
20.000000,19.000000,6.000000,0.000000,0.000000,0.000000,0.000000,160.169281
20.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,161.169281
20.000000,17.000000,6.000000,0.000000,0.000000,0.000000,0.000000,162.169281
20.000000,16.000000,6.000000,0.000000,0.000000,0.000000,0.000000,163.169281
20.000000,15.000000,6.000000,0.000000,0.000000,0.000000,0.000000,164.169281
20.000000,14.000000,6.000000,0.000000,0.000000,0.000000,0.000000,165.169281
20.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,166.583496
20.000000,12.000000,6.000000,0.000000,0.000000,0.000000,0.000000,167.997711
20.000000,12.000000,5.000000,0.000000,0.000000,0.000000,0.000000,168.997711
20.000000,13.000000,4.000000,0.000000,0.000000,0.000000,0.000000,170.411926
20.000000,14.000000,3.000000,0.000000,0.000000,0.000000,0.000000,171.826141
20.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,172.826141
20.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,174.240356
20.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000,175.654572
20.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000,177.068787
20.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,178.483002
20.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,179.897217
20.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000,180.897217
20.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,182.311432
20.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,183.725647
21.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,185.457703
20.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,187.189758
19.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,188.603973
19.000000,5.000000,4.000000,0.000000,0.000000,0.000000,0.000000,189.603973
19.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,190.603973
19.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,192.018188
19.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,193.432404
20.000000,7.000000,8.000000,0.000000,0.000000,0.000000,0.000000,194.846619
21.000000,6.000000,9.000000,0.000000,0.000000,0.000000,0.000000,196.578674
20.000000,7.000000,10.000000,0.000000,0.000000,0.000000,0.000000,198.310730
19.000000,8.000000,10.000000,0.000000,0.000000,0.000000,0.000000,199.724945
19.000000,9.000000,10.000000,0.000000,0.000000,0.000000,0.000000,200.724945
19.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,201.724945
18.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,203.139160
18.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,204.139160
18.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,205.139160
18.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,206.553375
18.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,207.967590
18.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,208.967590
18.000000,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,209.967590
18.000000,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000,210.967590
18.000000,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000,211.967590
18.000000,20.000000,7.000000,0.000000,0.000000,0.000000,0.000000,213.381805
18.000000,19.000000,6.000000,0.000000,0.000000,0.000000,0.000000,214.796021
18.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,215.796021
18.000000,17.000000,6.000000,0.000000,0.000000,0.000000,0.000000,216.796021
18.000000,16.000000,6.000000,0.000000,0.000000,0.000000,0.000000,217.796021
18.000000,15.000000,6.000000,0.000000,0.000000,0.000000,0.000000,218.796021
18.000000,14.000000,6.000000,0.000000,0.000000,0.000000,0.000000,219.796021
18.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,221.210236
18.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,222.624451
18.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,223.624451
18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,224.624451
18.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,225.624451
17.000000,8.000000,9.000000,0.000000,0.000000,0.000000,0.000000,227.356506
17.000000,9.000000,10.000000,0.000000,0.000000,0.000000,0.000000,228.770721
16.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,230.184937
16.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,231.184937
16.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,232.184937
16.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,233.184937
16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,234.599152
16.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,236.013367
16.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,237.013367
16.000000,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,238.013367
16.000000,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000,239.013367
16.000000,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000,240.013367
16.000000,20.000000,8.000000,0.000000,0.000000,0.000000,0.000000,241.013367
16.000000,21.000000,8.000000,0.000000,0.000000,0.000000,0.000000,242.013367
16.000000,22.000000,8.000000,0.000000,0.000000,0.000000,0.000000,243.013367
16.000000,23.000000,8.000000,0.000000,0.000000,0.000000,0.000000,244.013367
16.000000,24.000000,8.000000,0.000000,0.000000,0.000000,0.000000,245.013367
16.000000,25.000000,8.000000,0.000000,0.000000,0.000000,0.000000,246.013367
16.000000,26.000000,8.000000,0.000000,0.000000,0.000000,0.000000,247.013367
16.000000,27.000000,8.000000,0.000000,0.000000,0.000000,0.000000,248.013367
16.000000,28.000000,8.000000,0.000000,0.000000,0.000000,0.000000,249.013367
17.000000,29.000000,9.000000,0.000000,0.000000,0.000000,0.000000,250.745422
18.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,252.477478
19.000000,31.000000,10.000000,0.000000,0.000000,0.000000,0.000000,253.891693
20.000000,32.000000,10.000000,0.000000,0.000000,0.000000,0.000000,255.305908
21.000000,33.000000,10.000000,0.000000,0.000000,0.000000,0.000000,256.720123
22.000000,34.000000,10.000000,0.000000,0.000000,0.000000,0.000000,258.134338
23.000000,35.000000,10.000000,0.000000,0.000000,0.000000,0.000000,259.548553
24.000000,36.000000,10.000000,0.000000,0.000000,0.000000,0.000000,260.962769
25.000000,37.000000,10.000000,0.000000,0.000000,0.000000,0.000000,262.376984
26.000000,38.000000,9.000000,0.000000,0.000000,0.000000,0.000000,264.109039
26.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,265.109039
26.000000,38.000000,7.000000,0.000000,0.000000,0.000000,0.000000,266.109039
26.000000,38.000000,6.000000,0.000000,0.000000,0.000000,0.000000,267.109039
26.000000,38.000000,5.000000,0.000000,0.000000,0.000000,0.000000,268.109039
26.000000,38.000000,4.000000,0.000000,0.000000,0.000000,0.000000,269.109039
26.000000,38.000000,3.000000,0.000000,0.000000,0.000000,0.000000,270.109039
26.000000,38.000000,2.000000,0.000000,0.000000,0.000000,0.000000,271.109039
26.000000,37.000000,1.000000,0.000000,0.000000,0.000000,0.000000,272.523254
26.000000,36.000000,2.000000,0.000000,0.000000,0.000000,0.000000,273.937469
26.000000,36.000000,3.000000,0.000000,0.000000,0.000000,0.000000,274.937469
26.000000,36.000000,4.000000,0.000000,0.000000,0.000000,0.000000,275.937469
26.000000,36.000000,5.000000,0.000000,0.000000,0.000000,0.000000,276.937469
26.000000,36.000000,6.000000,0.000000,0.000000,0.000000,0.000000,277.937469
26.000000,36.000000,7.000000,0.000000,0.000000,0.000000,0.000000,278.937469
26.000000,36.000000,8.000000,0.000000,0.000000,0.000000,0.000000,279.937469
26.000000,35.000000,9.000000,0.000000,0.000000,0.000000,0.000000,281.351685
26.000000,34.000000,10.000000,0.000000,0.000000,0.000000,0.000000,282.765900
26.000000,33.000000,10.000000,0.000000,0.000000,0.000000,0.000000,283.765900
26.000000,32.000000,10.000000,0.000000,0.000000,0.000000,0.000000,284.765900
26.000000,31.000000,10.000000,0.000000,0.000000,0.000000,0.000000,285.765900
26.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,286.765900
26.000000,29.000000,9.000000,0.000000,0.000000,0.000000,0.000000,288.180115
26.000000,30.000000,8.000000,0.000000,0.000000,0.000000,0.000000,289.594330
26.000000,31.000000,8.000000,0.000000,0.000000,0.000000,0.000000,290.594330
26.000000,32.000000,8.000000,0.000000,0.000000,0.000000,0.000000,291.594330
26.000000,33.000000,8.000000,0.000000,0.000000,0.000000,0.000000,292.594330
26.000000,34.000000,7.000000,0.000000,0.000000,0.000000,0.000000,294.008545
26.000000,34.000000,6.000000,0.000000,0.000000,0.000000,0.000000,295.008545
26.000000,34.000000,5.000000,0.000000,0.000000,0.000000,0.000000,296.008545
26.000000,34.000000,4.000000,0.000000,0.000000,0.000000,0.000000,297.008545
26.000000,34.000000,3.000000,0.000000,0.000000,0.000000,0.000000,298.008545
26.000000,34.000000,2.000000,0.000000,0.000000,0.000000,0.000000,299.008545
26.000000,33.000000,1.000000,0.000000,0.000000,0.000000,0.000000,300.422760
26.000000,32.000000,2.000000,0.000000,0.000000,0.000000,0.000000,301.836975
26.000000,32.000000,3.000000,0.000000,0.000000,0.000000,0.000000,302.836975
26.000000,32.000000,4.000000,0.000000,0.000000,0.000000,0.000000,303.836975
26.000000,32.000000,5.000000,0.000000,0.000000,0.000000,0.000000,304.836975
26.000000,31.000000,6.000000,0.000000,0.000000,0.000000,0.000000,306.251190
26.000000,30.000000,6.000000,0.000000,0.000000,0.000000,0.000000,307.251190
26.000000,29.000000,5.000000,0.000000,0.000000,0.000000,0.000000,308.665405
26.000000,30.000000,4.000000,0.000000,0.000000,0.000000,0.000000,310.079620
26.000000,30.000000,3.000000,0.000000,0.000000,0.000000,0.000000,311.079620
26.000000,30.000000,2.000000,0.000000,0.000000,0.000000,0.000000,312.079620
25.000000,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,313.493835
24.000000,31.000000,2.000000,0.000000,0.000000,0.000000,0.000000,315.225891
24.000000,32.000000,3.000000,0.000000,0.000000,0.000000,0.000000,316.640106
24.000000,33.000000,4.000000,0.000000,0.000000,0.000000,0.000000,318.054321
24.000000,34.000000,5.000000,0.000000,0.000000,0.000000,0.000000,319.468536
24.000000,35.000000,6.000000,0.000000,0.000000,0.000000,0.000000,320.882751
24.000000,36.000000,7.000000,0.000000,0.000000,0.000000,0.000000,322.296967
24.000000,37.000000,8.000000,0.000000,0.000000,0.000000,0.000000,323.711182
24.000000,38.000000,7.000000,0.000000,0.000000,0.000000,0.000000,325.125397
24.000000,38.000000,6.000000,0.000000,0.000000,0.000000,0.000000,326.125397
24.000000,38.000000,5.000000,0.000000,0.000000,0.000000,0.000000,327.125397
24.000000,38.000000,4.000000,0.000000,0.000000,0.000000,0.000000,328.125397
24.000000,38.000000,3.000000,0.000000,0.000000,0.000000,0.000000,329.125397
24.000000,38.000000,2.000000,0.000000,0.000000,0.000000,0.000000,330.125397
24.000000,37.000000,1.000000,0.000000,0.000000,0.000000,0.000000,331.539612
24.000000,36.000000,2.000000,0.000000,0.000000,0.000000,0.000000,332.953827
24.000000,36.000000,3.000000,0.000000,0.000000,0.000000,0.000000,333.953827
23.000000,36.000000,4.000000,0.000000,0.000000,0.000000,0.000000,335.368042
22.000000,37.000000,5.000000,0.000000,0.000000,0.000000,0.000000,337.100098
22.000000,38.000000,6.000000,0.000000,0.000000,0.000000,0.000000,338.514313
22.000000,39.000000,7.000000,0.000000,0.000000,0.000000,0.000000,339.928528
22.000000,40.000000,8.000000,0.000000,0.000000,0.000000,0.000000,341.342743
22.000000,41.000000,8.000000,0.000000,0.000000,0.000000,0.000000,342.342743
22.000000,42.000000,8.000000,0.000000,0.000000,0.000000,0.000000,343.342743
22.000000,43.000000,8.000000,0.000000,0.000000,0.000000,0.000000,344.342743
22.000000,44.000000,7.000000,0.000000,0.000000,0.000000,0.000000,345.756958
22.000000,43.000000,6.000000,0.000000,0.000000,0.000000,0.000000,347.171173
22.000000,42.000000,6.000000,0.000000,0.000000,0.000000,0.000000,348.171173
21.000000,41.000000,6.000000,0.000000,0.000000,0.000000,0.000000,349.585388
20.000000,42.000000,7.000000,0.000000,0.000000,0.000000,0.000000,351.317444
20.000000,43.000000,8.000000,0.000000,0.000000,0.000000,0.000000,352.731659
20.000000,44.000000,7.000000,0.000000,0.000000,0.000000,0.000000,354.145874
19.000000,44.000000,6.000000,0.000000,0.000000,0.000000,0.000000,355.560089
18.000000,44.000000,7.000000,0.000000,0.000000,0.000000,0.000000,356.974304
18.000000,43.000000,8.000000,0.000000,0.000000,0.000000,0.000000,358.388519
18.000000,42.000000,8.000000,0.000000,0.000000,0.000000,0.000000,359.388519
18.000000,41.000000,8.000000,0.000000,0.000000,0.000000,0.000000,360.388519
19.000000,40.000000,8.000000,0.000000,0.000000,0.000000,0.000000,361.802734
20.000000,39.000000,8.000000,0.000000,0.000000,0.000000,0.000000,363.216949
21.000000,38.000000,9.000000,0.000000,0.000000,0.000000,0.000000,364.949005
22.000000,37.000000,10.000000,0.000000,0.000000,0.000000,0.000000,366.681061
21.000000,36.000000,10.000000,0.000000,0.000000,0.000000,0.000000,368.095276
20.000000,36.000000,10.000000,0.000000,0.000000,0.000000,0.000000,369.095276
19.000000,37.000000,10.000000,0.000000,0.000000,0.000000,0.000000,370.509491
18.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,371.923706
17.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,372.923706
16.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,373.923706
15.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,374.923706
14.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,375.923706
13.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,376.923706
12.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,377.923706
11.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,378.923706
10.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,379.923706
9.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,380.923706
8.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,381.923706
7.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,382.923706
6.000000,38.000000,10.000000,0.000000,0.000000,0.000000,0.000000,383.923706
5.000000,38.000000,9.000000,0.000000,0.000000,0.000000,0.000000,385.337921
6.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,386.752136
7.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,387.752136
8.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,388.752136
9.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,389.752136
10.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,390.752136
11.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,391.752136
12.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,392.752136
13.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,393.752136
14.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,394.752136
15.000000,39.000000,8.000000,0.000000,0.000000,0.000000,0.000000,396.166351
16.000000,40.000000,8.000000,0.000000,0.000000,0.000000,0.000000,397.580566
17.000000,39.000000,8.000000,0.000000,0.000000,0.000000,0.000000,398.994781
18.000000,38.000000,8.000000,0.000000,0.000000,0.000000,0.000000,400.408997
19.000000,37.000000,8.000000,0.000000,0.000000,0.000000,0.000000,401.823212
20.000000,37.000000,7.000000,0.000000,0.000000,0.000000,0.000000,403.237427
21.000000,36.000000,8.000000,0.000000,0.000000,0.000000,0.000000,404.969482
22.000000,36.000000,7.000000,0.000000,0.000000,0.000000,0.000000,406.383698
22.000000,35.000000,6.000000,0.000000,0.000000,0.000000,0.000000,407.797913
22.000000,34.000000,7.000000,0.000000,0.000000,0.000000,0.000000,409.212128
23.000000,34.000000,8.000000,0.000000,0.000000,0.000000,0.000000,410.626343
24.000000,33.000000,9.000000,0.000000,0.000000,0.000000,0.000000,412.358398
24.000000,32.000000,10.000000,0.000000,0.000000,0.000000,0.000000,413.772614
24.000000,31.000000,10.000000,0.000000,0.000000,0.000000,0.000000,414.772614
24.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,415.772614
24.000000,29.000000,9.000000,0.000000,0.000000,0.000000,0.000000,417.186829
24.000000,30.000000,8.000000,0.000000,0.000000,0.000000,0.000000,418.601044
24.000000,31.000000,8.000000,0.000000,0.000000,0.000000,0.000000,419.601044
24.000000,32.000000,7.000000,0.000000,0.000000,0.000000,0.000000,421.015259
24.000000,32.000000,6.000000,0.000000,0.000000,0.000000,0.000000,422.015259
24.000000,31.000000,5.000000,0.000000,0.000000,0.000000,0.000000,423.429474
24.000000,30.000000,6.000000,0.000000,0.000000,0.000000,0.000000,424.843689
24.000000,29.000000,5.000000,0.000000,0.000000,0.000000,0.000000,426.257904
24.000000,29.000000,4.000000,0.000000,0.000000,0.000000,0.000000,427.257904
24.000000,29.000000,3.000000,0.000000,0.000000,0.000000,0.000000,428.257904
23.000000,29.000000,2.000000,0.000000,0.000000,0.000000,0.000000,429.672119
22.000000,30.000000,3.000000,0.000000,0.000000,0.000000,0.000000,431.404175
