XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,53.000000,16.000000,0.000000,0.000000,0.000000,107.500000,71.291084
14.000000,54.000000,16.000000,0.000000,0.000000,0.000000,115.000000,72.291084
14.000000,55.000000,16.000000,0.000000,0.000000,0.000000,119.500000,73.291084
14.000000,56.000000,16.000000,0.000000,0.000000,0.000000,121.000000,74.291084
13.000000,57.000000,17.000000,0.000000,0.000000,0.000000,124.500000,76.023132
12.000000,58.000000,18.000000,0.000000,0.000000,0.000000,124.500000,77.755180
11.000000,58.000000,19.000000,0.000000,0.000000,0.000000,124.500000,79.169395
10.000000,58.000000,20.000000,0.000000,0.000000,0.000000,124.500000,80.583611
9.000000,59.000000,21.000000,0.000000,0.000000,0.000000,124.500000,82.315659
8.000000,59.000000,22.000000,0.000000,0.000000,0.000000,124.500000,83.729874
7.000000,60.000000,23.000000,0.000000,0.000000,0.000000,124.500000,85.461922
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,124.500000,86.876137
