XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,50.000000,10.000000,0.000000,0.000000,0.000000,165.500000,64.580215
8.000000,51.000000,10.000000,0.000000,0.000000,0.000000,165.500000,65.580215
8.000000,52.000000,10.000000,0.000000,0.000000,0.000000,165.500000,66.580215
8.000000,53.000000,10.000000,0.000000,0.000000,0.000000,165.500000,67.580215
8.000000,54.000000,10.000000,0.000000,0.000000,0.000000,165.500000,68.580215
8.000000,55.000000,10.000000,0.000000,0.000000,0.000000,165.500000,69.580215
8.000000,56.000000,11.000000,0.000000,0.000000,0.000000,171.500000,70.994431
8.000000,57.000000,12.000000,0.000000,0.000000,0.000000,176.500000,72.408646
8.000000,58.000000,13.000000,0.000000,0.000000,0.000000,176.500000,73.822861
8.000000,58.000000,14.000000,0.000000,0.000000,0.000000,176.500000,74.822861
8.000000,58.000000,15.000000,0.000000,0.000000,0.000000,176.500000,75.822861
8.000000,58.000000,16.000000,0.000000,0.000000,0.000000,176.500000,76.822861
7.000000,59.000000,17.000000,0.000000,0.000000,0.000000,176.500000,78.554909
6.000000,60.000000,18.000000,0.000000,0.000000,0.000000,176.500000,80.286957
6.000000,60.000000,19.000000,0.000000,0.000000,0.000000,176.500000,81.286957
6.000000,60.000000,20.000000,0.000000,0.000000,0.000000,176.500000,82.286957
6.000000,60.000000,21.000000,0.000000,0.000000,0.000000,176.500000,83.286957
6.000000,60.000000,22.000000,0.000000,0.000000,0.000000,176.500000,84.286957
6.000000,60.000000,23.000000,0.000000,0.000000,0.000000,176.500000,85.286957
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,176.500000,86.286957
